episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
18,9,2.8865725602954626,1.0355936288833618,0.9817816019058228,1.0377174615859985,0.022195713594555855,0.06863412261009216,0.07767193019390106,0.03692978620529175,0.07656111568212509,0.022844962775707245,0.022887462750077248,0.10739487409591675,0.06828498840332031,0.09706346690654755,0.023689746856689453,0.13819733262062073,0.2439350187778473,0.3185231685638428,0.09009456634521484,0.025918694213032722,0.02581479214131832,0.1838884949684143,0.27839887142181396,0.06404460221529007,0.04705946519970894,0.02480260655283928,0.08691713213920593,0.02446204610168934,0.099339060485363
18,10,2.568983866274357,1.0351786613464355,0.9817468523979187,1.0381101369857788,0.024126170203089714,0.13873139023780823,0.08217214792966843,0.030669622123241425,0.09120587259531021,0.02553742192685604,0.025529298931360245,0.10252804309129715,0.05665721371769905,0.11459006369113922,0.028138823807239532,0.023236822336912155,0.36385807394981384,0.04271230846643448,0.07331405580043793,0.025469673797488213,0.03224873170256615,0.13993631303310394,0.15569636225700378,0.0720786601305008,0.05182483792304993,0.02634199522435665,0.09940987080335617,0.026140376925468445,0.10582258552312851
18,11,2.445314645767212,1.0351570844650269,0.981702446937561,1.0373420715332031,0.02143741585314274,0.1467203050851822,0.07435756921768188,0.025988569483160973,0.09080899506807327,0.02447446435689926,0.02281746082007885,0.1176193356513977,0.07081306725740433,0.1551780253648758,0.02702094241976738,0.02378283627331257,0.2661518454551697,0.04640992730855942,0.10935719311237335,0.025262603536248207,0.021659743040800095,0.05202018469572067,0.1994771659374237,0.06253603100776672,0.05025053769350052,0.027739260345697403,0.10380852967500687,0.027985690161585808,0.04079662635922432
18,12,2.34824535921216,1.0351661443710327,0.9816986918449402,1.0384465456008911,0.02349691279232502,0.1467789113521576,0.060688190162181854,0.026724528521299362,0.1025659516453743,0.022528765723109245,0.026855522766709328,0.11581239104270935,0.0560782365500927,0.16146884858608246,0.02593327686190605,0.02376498654484749,0.16717664897441864,0.0501183457672596,0.10293318331241608,0.022527990862727165,0.05415986478328705,0.07244052737951279,0.08288481831550598,0.07036617398262024,0.05549702048301697,0.025997381657361984,0.125696063041687,0.02625194564461708,0.08843659609556198
18,13,2.094049932807684,1.03515625,0.9816977381706238,1.0358636379241943,0.0245610810816288,0.07668319344520569,0.045365191996097565,0.025162693113088608,0.024227166548371315,0.024181818589568138,0.022951150313019753,0.08763810247182846,0.06269899010658264,0.10939633846282959,0.027204163372516632,0.023135829716920853,0.09132784605026245,0.04483983665704727,0.09974371641874313,0.02801819145679474,0.04373030364513397,0.05459781736135483,0.12345098704099655,0.06891872733831406,0.05888229236006737,0.024057406932115555,0.09504272788763046,0.027448168024420738,0.17024266719818115
18,14,1.921336916089058,1.0352520942687988,0.9817174673080444,1.034932255744934,0.02287817932665348,0.04820270836353302,0.03748356178402901,0.023378169164061546,0.028472675010561943,0.02286684699356556,0.02244286797940731,0.07891795039176941,0.05727006494998932,0.10871805250644684,0.02651616372168064,0.023589538410305977,0.06847812235355377,0.04945790395140648,0.09053201228380203,0.03212365508079529,0.07098765671253204,0.07206255942583084,0.13391749560832977,0.026200324296951294,0.05347771197557449,0.025343943387269974,0.09476540982723236,0.026439929381012917,0.06643304973840714
18,15,1.865234623104334,1.0352140665054321,0.9816974401473999,1.0348098278045654,0.02196810394525528,0.046221572905778885,0.04122484475374222,0.030234672129154205,0.026782898232340813,0.023590944707393646,0.023869715631008148,0.06371749192476273,0.05065106227993965,0.08793044835329056,0.023023953661322594,0.023020939901471138,0.07740233838558197,0.04670790955424309,0.0713438093662262,0.026555795222520828,0.07828544080257416,0.079623743891716,0.11734452843666077,0.027206311002373695,0.05233446881175041,0.025255385786294937,0.0893971249461174,0.026299502700567245,0.07489734888076782
18,16,1.681629391759634,1.0351773500442505,0.9817125797271729,1.0355925559997559,0.023705923929810524,0.05990467965602875,0.05260753631591797,0.02280445396900177,0.02807822823524475,0.02632709965109825,0.021284818649291992,0.06645077466964722,0.03952757641673088,0.06970413029193878,0.02383711189031601,0.02180209569633007,0.06544879078865051,0.04389563947916031,0.08668982982635498,0.03149477392435074,0.029525619000196457,0.06563255190849304,0.02203505113720894,0.030531343072652817,0.05552409216761589,0.02335057593882084,0.09034863114356995,0.024256134405732155,0.04636543244123459
18,17,1.6956544563174247,1.0351550579071045,0.9816979169845581,1.03638756275177,0.02610703557729721,0.07174918800592422,0.06363587081432343,0.026195285841822624,0.02632114104926586,0.022075405344367027,0.023443283513188362,0.06690780073404312,0.041694872081279755,0.07077493518590927,0.02362646348774433,0.027748409658670425,0.05599133297801018,0.04599481821060181,0.0834856629371643,0.03233790770173073,0.04467525705695152,0.05119343847036362,0.02553463540971279,0.030870608985424042,0.054844945669174194,0.022655442357063293,0.06531596183776855,0.025919899344444275,0.0559067465364933
18,18,1.6768345952033996,1.0351554155349731,0.9816974401473999,1.0352212190628052,0.023970235139131546,0.0808614119887352,0.046793319284915924,0.023513859137892723,0.03220187500119209,0.023788483813405037,0.023801006376743317,0.09613722562789917,0.042541977018117905,0.0792897567152977,0.02339051105082035,0.025173872709274292,0.05412491783499718,0.03705736994743347,0.07650720328092575,0.029896505177021027,0.04291186481714249,0.03988374397158623,0.024190085008740425,0.03117082267999649,0.06266815960407257,0.02232629992067814,0.05960141494870186,0.02558307535946369,0.03903478384017944
18,19,1.6779417783021926,1.0351481437683105,0.9817020893096924,1.034409999847412,0.022966159507632256,0.06757581233978271,0.05071307346224785,0.02525065466761589,0.024123014882206917,0.020914481952786446,0.02475574240088463,0.049640968441963196,0.04564700275659561,0.13952533900737762,0.023667430505156517,0.026408597826957703,0.05865176022052765,0.035424575209617615,0.07172275334596634,0.03467511758208275,0.02190246619284153,0.05104276165366173,0.027343597263097763,0.03210008516907692,0.05983033403754234,0.02170606330037117,0.06453561037778854,0.026373865082859993,0.04119246453046799
18,20,1.667692755535245,1.0351576805114746,0.9817104339599609,1.0331047773361206,0.02208651788532734,0.07206660509109497,0.049822669476270676,0.022513771429657936,0.02296731434762478,0.02349778637290001,0.0229791309684515,0.05321032926440239,0.03860282152891159,0.15306898951530457,0.024403030052781105,0.02272837981581688,0.04475441575050354,0.038335997611284256,0.07678723335266113,0.03216492384672165,0.022178014740347862,0.04516449570655823,0.029041463509202003,0.029671521857380867,0.06168821081519127,0.023737909272313118,0.050681356340646744,0.029909178614616394,0.04563611000776291
18,21,1.5219600073993207,1.0351848602294922,0.9817520380020142,1.0334153175354004,0.021929167211055756,0.07782084494829178,0.05546193942427635,0.024839164689183235,0.020032228901982307,0.025262556970119476,0.02096732147037983,0.050142936408519745,0.02387133799493313,0.041442226618528366,0.025042330846190453,0.02314559929072857,0.05063474923372269,0.03174063563346863,0.08432652801275253,0.03702562302350998,0.023533450439572334,0.04308014735579491,0.02099604345858097,0.025768859311938286,0.05627910792827606,0.022065097466111183,0.042224884033203125,0.024158820509910583,0.04009796306490898
18,22,1.4837656755000355,1.035139799118042,0.9817566871643066,1.0338072776794434,0.022175438702106476,0.05137299746274948,0.05737857148051262,0.026352249085903168,0.023097403347492218,0.023595593869686127,0.023481478914618492,0.03926078975200653,0.02030174992978573,0.03156283497810364,0.023766644299030304,0.026997024193406105,0.05534970760345459,0.03437576815485954,0.021814417093992233,0.03579673916101456,0.02160729467868805,0.03594435006380081,0.02393023855984211,0.025981063023209572,0.049135349690914154,0.023959467187523842,0.046324096620082855,0.0257739070802927,0.10428974777460098
18,23,1.4129956025630235,1.035139799118042,0.9817325472831726,1.0346760749816895,0.024747630581259727,0.06796279549598694,0.05204855650663376,0.026057513430714607,0.026690933853387833,0.024950478225946426,0.022949961945414543,0.03777933493256569,0.020943626761436462,0.02730388566851616,0.02233820967376232,0.023758891969919205,0.03973180800676346,0.027736591175198555,0.023156385868787766,0.04030270501971245,0.021511532366275787,0.03521984815597534,0.023670196533203125,0.023779703304171562,0.0620105117559433,0.023511260747909546,0.047453731298446655,0.028358323499560356,0.028711501508951187
18,24,1.363221472874284,1.0351396799087524,0.9817090034484863,1.03438138961792,0.021147657185792923,0.05257280915975571,0.04386928305029869,0.023704510182142258,0.025853246450424194,0.022604670375585556,0.024660712108016014,0.047555338591337204,0.0226602703332901,0.02594297006726265,0.022012032568454742,0.023676905781030655,0.04030986130237579,0.028946833685040474,0.023232918232679367,0.03311268612742424,0.021154195070266724,0.03253608196973801,0.0202467180788517,0.022712159901857376,0.05106358975172043,0.028271783143281937,0.041469916701316833,0.025069085881114006,0.028589222580194473
19,0,51.91447732448578,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.8903684616088867,2.8905200958251953,2.1314189434051514,2.7442972660064697,2.151681423187256,2.1085617542266846,1.9471583366394043,4.27725887298584,1.477569341659546,1.5778284072875977,0.8041877150535583,0.8531712889671326,1.4406280517578125,3.1575801372528076,2.28243088722229,0.6924517750740051,0.8929107189178467,1.7854914665222168,0.9447070360183716,2.1959774494171143,3.8324134349823,1.4802443981170654,2.862511157989502,3.548704147338867,1.3336029052734375
19,1,7.977944787219167,1.0360896587371826,1.005609154701233,1.036098599433899,0.049413565546274185,0.3787195384502411,0.02420228347182274,0.02625676803290844,0.03676187992095947,0.028249777853488922,0.05562002211809158,1.9870747327804565,0.06283751130104065,0.08560050278902054,0.35917720198631287,0.1411750614643097,0.2886602580547333,0.10282064229249954,0.03305972367525101,0.3102937638759613,0.643407940864563,0.33286577463150024,0.21054504811763763,0.026676403358578682,0.5267895460128784,1.4813706874847412,0.027140693739056587,0.03622142970561981,0.10744454711675644
19,2,4.961218001320958,1.0352888107299805,0.9818189740180969,1.032968282699585,0.028301436454057693,0.8649619817733765,0.022203363478183746,0.03703046590089798,0.027077412232756615,0.030926674604415894,0.26702243089675903,0.15179958939552307,0.040692202746868134,0.13449250161647797,0.05747353285551071,0.21445220708847046,0.5340677499771118,0.06280684471130371,0.036089926958084106,0.289898157119751,0.02412051148712635,0.4007287621498108,0.23081374168395996,0.025362208485603333,0.5849852561950684,0.026814861223101616,0.031599849462509155,0.03159216791391373,0.195888951420784
19,3,4.5271486636251215,1.0355279445648193,0.9818776249885559,1.0372071266174316,0.027644192799925804,0.31246230006217957,0.024794328957796097,0.05608982965350151,0.0255211740732193,0.02921384759247303,0.8982782959938049,0.088648721575737,0.027175821363925934,0.17479845881462097,0.06625503301620483,0.023869285359978676,0.6622387170791626,0.060953203588724136,0.03038058988749981,0.04812800884246826,0.027136869728565216,0.26010945439338684,0.32627394795417786,0.021136077120900154,0.24474294483661652,0.024375366047024727,0.04322897270321846,0.030504072085022926,0.3822666108608246
19,4,3.9202363576740025,1.0351577997207642,0.9817131161689758,1.0378986597061157,0.029294874519109726,0.46708765625953674,0.022193672135472298,0.040725890547037125,0.023974541574716568,0.02953212708234787,0.08197436481714249,0.10025857388973236,0.035732172429561615,0.04697052389383316,0.05124014988541603,0.05499739944934845,1.0137133598327637,0.07334210723638535,0.17189539968967438,0.023941975086927414,0.0285885538905859,0.24441181123256683,0.03137646242976189,0.025778761133551598,0.4432530105113983,0.022432740777730942,0.028796836733818054,0.03136918321251869,0.18640029430389404
19,5,3.301127475127578,1.0351464748382568,0.9819098711013794,1.0357086658477783,0.030919935554265976,0.5440872311592102,0.03110237792134285,0.04029448330402374,0.03246648609638214,0.02716585248708725,0.0798906534910202,0.07939297705888748,0.029828811064362526,0.04916089028120041,0.024256642907857895,0.05480669066309929,0.6841495037078857,0.08285394310951233,0.1964023858308792,0.023024888709187508,0.03243155777454376,0.09091639518737793,0.0451645664870739,0.02292422018945217,0.21206586062908173,0.022517532110214233,0.031131159514188766,0.03131040558218956,0.19230902194976807
19,6,2.729949386790395,1.0352163314819336,0.9816990494728088,1.0345542430877686,0.0322779044508934,0.3665052354335785,0.03515386953949928,0.032446835190057755,0.03532318025827408,0.023405486717820168,0.11515544354915619,0.08173852413892746,0.026756921783089638,0.05834994837641716,0.02751343324780464,0.02779005840420723,0.04002510383725166,0.08949417620897293,0.20517483353614807,0.022818997502326965,0.025287434458732605,0.1452445238828659,0.1066734790802002,0.025674615055322647,0.3230386972427368,0.023302167654037476,0.031289901584386826,0.030758781358599663,0.18845590949058533
19,7,3.0695384439080953,1.0351420640945435,0.9817951917648315,1.033502221107483,0.02618161030113697,0.3286023437976837,0.03918183594942093,0.03011319786310196,0.040625862777233124,0.02249005250632763,0.0887264758348465,0.1144121065735817,0.03344513103365898,0.060465797781944275,0.02627904899418354,0.030251313000917435,0.04207615554332733,0.09118226915597916,0.2429371029138565,0.021505950018763542,0.030310679227113724,0.12341775745153427,0.41508471965789795,0.023377565667033195,0.42634761333465576,0.024803364649415016,0.03828009217977524,0.031092243269085884,0.10826025903224945
19,8,3.161357218399644,1.0354610681533813,0.9817520976066589,1.0359915494918823,0.026772625744342804,0.23683486878871918,0.03733539208769798,0.030544918030500412,0.03546537458896637,0.024857250973582268,0.0854744091629982,0.12734565138816833,0.030348528176546097,0.05490864813327789,0.021069716662168503,0.035712599754333496,0.038358744233846664,0.11118847876787186,0.26291075348854065,0.022423921152949333,0.029277218505740166,0.13424654304981232,0.543470561504364,0.024294231086969376,0.4197550117969513,0.02330682799220085,0.04052688553929329,0.03050350397825241,0.12378361076116562
19,9,2.154066662862897,1.0355472564697266,0.982019305229187,1.0363651514053345,0.023974280804395676,0.18599840998649597,0.041626304388046265,0.03023243322968483,0.03962929919362068,0.02604692056775093,0.08340518176555634,0.16531461477279663,0.021072158589959145,0.042376548051834106,0.02098134532570839,0.04064124822616577,0.039881832897663116,0.11923272907733917,0.18541964888572693,0.022297943010926247,0.03371913358569145,0.11794264614582062,0.042531099170446396,0.021211164072155952,0.06610573083162308,0.02659822627902031,0.05435052514076233,0.030545134097337723,0.06214576214551926
