episode,dpo_loss
12130,0.013216125778853893
12131,0.01317216269671917
12132,0.03837887570261955
12133,0.03828785568475723
12134,0.013097217306494713
12135,0.013078133575618267
12136,0.013034552335739136
12137,0.03611551970243454
12138,0.012970211915671825
12139,0.012940200045704842
12140,0.012911785393953323
12141,0.035652659833431244
12142,0.012820609845221043
12143,0.037190359085798264
12144,0.03690189868211746
12145,0.03520439192652702
12146,0.03681929036974907
12147,0.034880612045526505
12148,0.6931471824645996
12149,0.7173614501953125
12150,0.6929041147232056
12151,0.012578575871884823
12152,0.012569691985845566
12153,0.7127649784088135
12154,0.012993472628295422
12155,0.03698424994945526
12156,0.012472481466829777
12157,0.6924914717674255
12158,0.03520723804831505
12159,0.012718348763883114
12160,0.03504197672009468
12161,0.012354377657175064
12162,0.012340187095105648
12163,0.035609398037195206
12164,0.012278213165700436
12165,0.6853604316711426
12166,0.01243312656879425
12167,0.6930185556411743
12168,0.012178657576441765
12169,0.6842955946922302
12170,0.01212635450065136
12171,0.0120854452252388
12172,0.6924654841423035
12173,0.012390664778649807
12174,0.012001633644104004
12175,0.7088217735290527
12176,0.011941134929656982
12177,0.03509245067834854
12178,0.6921651363372803
12179,0.011900845915079117
12180,0.03392154723405838
12181,0.03474904224276543
12182,0.6931548118591309
12183,0.306326299905777
12184,0.6800883412361145
12185,0.03355354070663452
12186,0.6928343176841736
12187,0.6925426721572876
12188,0.011657352559268475
12189,0.011651976965367794
12190,0.7125642895698547
12191,0.6927806735038757
12192,0.011581061407923698
12193,1.3655949831008911
12194,0.6786255836486816
12195,0.6916986107826233
12196,0.6774440407752991
12197,0.01154762227088213
12198,0.6919167041778564
12199,0.03306693956255913
12200,0.6940126419067383
12201,0.6930816769599915
12202,0.011477584019303322
12203,0.6687141060829163
12204,0.6691536903381348
12205,0.2972668409347534
12206,0.011445100419223309
12207,0.032876402139663696
12208,0.011396030895411968
12209,0.011381484568119049
12210,0.032923609018325806
12211,0.012178514152765274
12212,0.011297523975372314
12213,0.03016163967549801
12214,0.692295491695404
12215,0.6927751302719116
12216,0.012157914228737354
12217,0.01116816233843565
12218,0.6913289427757263
12219,0.6497179865837097
12220,0.69312584400177
12221,0.6469036340713501
12222,0.6932997703552246
12223,0.011035680770874023
12224,0.7466747760772705
12225,0.011026437394320965
12226,0.011013394221663475
12227,0.01098745595663786
12228,0.010972823947668076
12229,0.02881850302219391
12230,0.6930831074714661
12231,0.7506636381149292
12232,0.03190365061163902
12233,0.7493276000022888
12234,0.03530905768275261
12235,0.6945421099662781
12236,0.028790516778826714
12237,0.6927659511566162
12238,0.028735915198922157
12239,0.6923947930335999
12240,0.6930556297302246
12241,0.6489821672439575
12242,0.693099856376648
12243,0.010822920128703117
12244,0.010810017585754395
12245,0.6941691040992737
12246,0.6941253542900085
12247,0.010775457136332989
12248,0.010736901313066483
12249,0.69320148229599
12250,3.49129581451416
12251,0.6933421492576599
12252,0.6947451829910278
12253,0.6493779420852661
12254,0.01067282073199749
12255,0.6938741207122803
12256,0.010648969560861588
12257,0.02867831103503704
12258,0.028568005189299583
12259,0.010622786357998848
12260,0.6935986876487732
12261,0.028145156800746918
12262,0.03111124597489834
12263,0.7461512088775635
12264,0.010555123910307884
12265,0.693906307220459
12266,0.010538758710026741
12267,0.7455337047576904
12268,0.6937941312789917
12269,0.034040529280900955
12270,0.011512288823723793
12271,0.0104764923453331
12272,0.6495192646980286
12273,0.739057719707489
12274,0.010439474135637283
12275,0.011362052522599697
12276,0.7369629740715027
12277,0.6930830478668213
12278,0.010406313464045525
12279,0.010396525263786316
12280,0.7301488518714905
12281,0.01038129162043333
12282,0.010377224534749985
12283,0.030697980895638466
12284,0.7213951349258423
12285,0.6925980448722839
12286,0.010371053591370583
12287,0.010378642939031124
12288,0.010741199366748333
12289,0.6922317743301392
12290,0.6929594278335571
12291,0.010382582433521748
12292,0.01055691484361887
12293,0.010395829565823078
12294,0.029583774507045746
12295,0.6925854086875916
12296,0.010335470549762249
12297,0.6954519748687744
12298,0.010366233065724373
12299,0.6923452615737915
12300,0.030810553580522537
12301,0.6921454668045044
12302,0.010440836660563946
12303,0.03100457787513733
12304,0.6904944181442261
12305,0.010126820765435696
12306,0.6947985291481018
12307,0.6767244338989258
12308,0.6932405829429626
12309,0.693107008934021
12310,0.6634865999221802
12311,0.029387200251221657
12312,0.031482480466365814
12313,0.747650146484375
12314,0.010910557582974434
12315,0.7030625343322754
12316,0.010812448337674141
12317,0.010842088609933853
12318,0.009756531566381454
12319,0.010711214505136013
12320,0.010719966143369675
12321,0.03170428052544594
12322,0.010615210980176926
12323,0.695334255695343
12324,0.03111882694065571
12325,0.030766695737838745
12326,0.01041620597243309
12327,0.009573605842888355
12328,0.010335691273212433
12329,0.010224544443190098
12330,0.010250655002892017
12331,0.010210618376731873
12332,0.030059169977903366
12333,0.010137652046978474
12334,0.010098543018102646
12335,0.010047493502497673
12336,0.010016360320150852
12337,0.009983992204070091
12338,0.662044107913971
12339,1.3971209526062012
12340,0.6931148171424866
12341,0.6942226886749268
12342,0.00996763352304697
12343,0.009973750449717045
12344,0.6914075613021851
12345,0.00920620933175087
12346,0.009203806519508362
12347,0.03000202402472496
12348,0.009170621633529663
12349,0.02934674732387066
12350,3.545072078704834
12351,0.029965421184897423
12352,0.026897497475147247
12353,0.692993700504303
12354,0.00994039699435234
12355,0.029301688075065613
12356,0.029884174466133118
12357,0.6950533986091614
12358,0.02968929521739483
12359,0.0090417405590415
12360,0.28445252776145935
12361,0.009799737483263016
12362,0.00971953570842743
12363,0.009739509783685207
12364,0.6928789019584656
12365,0.028724681586027145
12366,0.02938118949532509
12367,0.6933929920196533
12368,0.009609966538846493
12369,0.009589087218046188
12370,0.009539329446852207
12371,0.6927700638771057
12372,0.6918731331825256
12373,1.3880956172943115
12374,0.009451483376324177
12375,0.6920093894004822
12376,0.6949349045753479
12377,0.02795547991991043
12378,0.009466476738452911
12379,0.009450419805943966
12380,0.009443502873182297
12381,0.6551522016525269
12382,0.02633768878877163
12383,0.6934332251548767
12384,0.009463489055633545
12385,0.028743354603648186
12386,0.027846403419971466
12387,0.6458422541618347
12388,0.008572572842240334
12389,0.6931456327438354
12390,0.009562594816088676
12391,0.02485869824886322
12392,0.6882577538490295
12393,0.6275907158851624
12394,0.028175750747323036
12395,0.028476441279053688
12396,0.028565339744091034
12397,0.6092849373817444
12398,0.010049691423773766
12399,0.5959981679916382
12400,3.5378623008728027
12401,1.3557837009429932
12402,0.03268645703792572
12403,0.7110228538513184
12404,0.025295985862612724
12405,0.011210128664970398
12406,0.008108751848340034
12407,0.01145990751683712
12408,0.690450131893158
12409,0.5357152819633484
12410,0.011617062613368034
12411,0.6597826480865479
12412,0.008010956458747387
12413,0.013096863403916359
12414,1.4249114990234375
12415,0.674898087978363
12416,0.013775983825325966
12417,0.41611164808273315
12418,0.02487983927130699
12419,0.5705081820487976
12420,0.024805709719657898
12421,0.022530727088451385
12422,0.02077645994722843
12423,0.03267242759466171
12424,0.01922459341585636
12425,0.031109094619750977
12426,0.026243453845381737
12427,0.06288024038076401
12428,0.058152489364147186
12429,0.474725604057312
12430,0.013726510107517242
12431,1.1318281888961792
12432,0.020447611808776855
12433,6.745503902435303
12434,0.007595670409500599
12435,0.032129917293787
12436,0.7645254135131836
12437,1.3329652547836304
12438,0.8588292598724365
12439,0.031045597046613693
12440,0.6645655035972595
12441,0.028954491019248962
12442,0.010259343311190605
12443,32.94935989379883
12444,0.69307941198349
12445,0.010017819702625275
12446,0.009911912493407726
12447,0.008328625001013279
12448,0.6936241388320923
12449,0.6359044313430786
12450,1.0288174152374268
12451,0.6940821409225464
12452,0.7870396375656128
12453,5.242504598024309e-15
12454,0.6800511479377747
12455,27.65875816345215
12456,0.6694688200950623
12457,38.391109466552734
12458,27.62152671813965
12459,0.6889739632606506
12460,22.23154640197754
12461,0.6913323402404785
12462,38.383296966552734
12463,4.542364120483398
12464,38.33334732055664
12465,14.53273868560791
12466,5.1507887840271
12467,11.313010215759277
12468,0.04879126325249672
12469,1.326804518699646
12470,2.730884313583374
12471,0.013469688594341278
12472,1.3446381092071533
12473,0.008712674491107464
12474,0.008548923768103123
12475,1.288221836090088
12476,6.054008483886719
12477,32.86868667602539
12478,0.026844093576073647
12479,0.760823130607605
12480,0.7199333906173706
12481,0.004337068181484938
12482,0.026004396378993988
12483,5.919322967529297
12484,0.022182323038578033
12485,0.0231096800416708
12486,0.006949155125766993
12487,0.744030773639679
12488,37.39469528198242
12489,32.7719612121582
12490,0.6930464506149292
12491,9.003928184509277
12492,0.022471992298960686
12493,0.007307900581508875
12494,0.7541899085044861
12495,0.7582964301109314
12496,0.6608477830886841
12497,18.99085235595703
12498,6.755892276763916
12499,14.527735710144043
12500,3.417523145675659
12501,4.661810089601204e-05
12502,0.00040451029781252146
12503,0.01022637914866209
12504,9.919989585876465
12505,0.694605827331543
12506,14.36665153503418
12507,0.6609424352645874
12508,0.6920454502105713
12509,7.8314032554626465
12510,7.874379634857178
12511,3.3187954425811768
12512,7.7426276206970215
12513,3.2964980602264404
12514,0.6458858251571655
12515,0.0013366639614105225
12516,0.6884444355964661
12517,7.800678253173828
12518,0.6838346123695374
12519,7.685713768005371
12520,7.770432472229004
12521,9.795914649963379
12522,7.741877555847168
12523,0.6819663047790527
12524,12.194313049316406
12525,12.193901062011719
12526,0.6915165781974792
12527,0.6977181434631348
12528,14.319232940673828
12529,9.845069885253906
12530,7.652122974395752
12531,7.525130271911621
12532,7.6539201736450195
12533,12.253056526184082
12534,0.07920215278863907
12535,0.6822770833969116
12536,9.624638557434082
12537,7.550232887268066
12538,5.153224945068359
12539,0.7758387327194214
12540,5.11276388168335
12541,12.130956649780273
12542,9.622136116027832
12543,12.074254989624023
12544,7.459231376647949
12545,11.977399826049805
12546,0.7009121179580688
12547,4.693440914154053
12548,4.6145339012146
12549,4.850757598876953
12550,0.6931471824645996
12551,0.6801122426986694
12552,0.6967136263847351
12553,0.693483829498291
12554,0.00880839116871357
12555,0.00932997278869152
12556,0.009341652505099773
12557,0.6911985874176025
12558,0.009124270640313625
12559,0.00909181497991085
12560,0.01072797179222107
12561,0.009309076704084873
12562,4.5559773445129395
12563,0.7019351720809937
12564,0.009195029735565186
12565,0.00888397078961134
12566,0.6008097529411316
12567,0.009753305464982986
12568,0.5924111008644104
12569,0.6870722770690918
12570,0.6807111501693726
12571,0.9633547067642212
12572,0.35709312558174133
12573,0.693996012210846
12574,0.3742499351501465
12575,0.004153694957494736
12576,0.6920157670974731
12577,0.1717585176229477
12578,0.00988699495792389
12579,0.009055042639374733
12580,0.006688034627586603
12581,0.7964344024658203
12582,0.005131481681019068
12583,0.7279548048973083
12584,0.13800741732120514
12585,0.008352423086762428
12586,0.7247470617294312
12587,0.01815124601125717
12588,0.6929316520690918
12589,0.005548297427594662
12590,0.12665653228759766
12591,4.227766036987305
12592,0.32957038283348083
12593,0.6173139810562134
12594,0.004598069004714489
12595,0.6408460140228271
12596,0.6945655941963196
12597,0.010183276608586311
12598,0.5964950919151306
12599,0.01006025355309248
12600,0.6810799837112427
12601,0.6893702149391174
12602,0.8367648124694824
12603,0.0012433717492967844
12604,0.7955408096313477
12605,0.6987577080726624
12606,0.006815222091972828
12607,0.5977550148963928
12608,0.8536032438278198
12609,0.0030271196737885475
12610,1.3368765394261573e-05
12611,0.34307435154914856
12612,0.3071913421154022
12613,0.5770451426506042
12614,0.007610998582094908
12615,0.3016871511936188
12616,0.6161549687385559
12617,0.6926342248916626
12618,0.0030115609988570213
12619,0.0011608739150688052
12620,0.0013019669568166137
12621,0.0011958329705521464
12622,0.6857691407203674
12623,0.2689552903175354
12624,0.001339095993898809
12625,0.0017097126692533493
12626,0.003370279911905527
12627,0.005946654826402664
12628,0.00338914361782372
12629,0.0010820861207321286
12630,1.3036930795351509e-05
12631,0.0011238089064136147
12632,0.0011225177440792322
12633,0.6921384334564209
12634,0.00430629588663578
12635,0.8453640937805176
12636,0.00039995164843276143
12637,0.0025320881977677345
12638,1.3047325611114502
12639,6.790742874145508
12640,0.24777573347091675
12641,0.00048138233250938356
12642,0.5847740769386292
12643,3.3124780654907227
12644,0.7637171149253845
12645,5.195255279541016
12646,2.300164222717285
12647,0.6892604231834412
12648,0.0012184045044705272
12649,0.001138783642090857
12650,0.6770548820495605
12651,0.7105039358139038
12652,0.729893684387207
12653,0.000950142799410969
12654,0.669644832611084
12655,0.6985934972763062
12656,0.7127444744110107
12657,0.0025901703629642725
12658,0.6809779405593872
12659,0.06963545083999634
12660,0.0032534077763557434
12661,0.000980833312496543
12662,0.7412580251693726
12663,0.6889930963516235
12664,0.7000309228897095
12665,0.09284234791994095
12666,0.06624431908130646
12667,9.62602916843025e-06
12668,0.6826968789100647
12669,0.17824618518352509
12670,0.0010323197348043323
12671,0.07493364065885544
12672,0.6927095651626587
12673,0.1764952838420868
12674,0.6998361945152283
12675,0.6984571218490601
12676,0.17546264827251434
12677,2.0338804721832275
12678,0.17030775547027588
12679,0.0029688915237784386
12680,0.0032096432987600565
12681,0.06505508720874786
12682,0.009074116125702858
12683,0.05726759508252144
12684,0.18114733695983887
12685,0.6518913507461548
12686,2.95426869392395
12687,0.17611940205097198
12688,0.0009272264433093369
12689,0.05744722858071327
12690,0.049147848039865494
12691,0.0006181120406836271
12692,0.7181922793388367
12693,0.7454438209533691
12694,0.7020443677902222
12695,0.7324870228767395
12696,1.8940622806549072
12697,0.0025932190474122763
12698,0.0025461039040237665
12699,0.0008775644237175584
12700,7.135815143585205
12701,0.0008852703031152487
12702,0.7162142992019653
12703,0.05228406563401222
12704,2.7861135005950928
12705,1.8483777046203613
12706,0.7156819105148315
