episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
34,12,2.194174737483263,1.0352134704589844,0.9817280173301697,1.044341802597046,0.02661830000579357,0.07377221435308456,0.030865583568811417,0.03239506483078003,0.025249093770980835,0.021904829889535904,0.02344227209687233,0.03463378921151161,0.023627551272511482,0.09065020829439163,0.020479626953601837,0.1490190625190735,0.3143298327922821,0.05766669660806656,0.034690115600824356,0.02889915555715561,0.04640853404998779,0.10869115591049194,0.04568785801529884,0.03545396775007248,0.20527254045009613,0.02448231913149357,0.04001404345035553,0.029944365844130516,0.05771989747881889
34,13,2.005440479144454,1.0351569652557373,0.9817987084388733,1.0418137311935425,0.02299417182803154,0.0817544087767601,0.027775820344686508,0.02800372801721096,0.02562950924038887,0.022732190787792206,0.02430151030421257,0.05980765074491501,0.02795318141579628,0.060135021805763245,0.02101099118590355,0.07112162560224533,0.21356716752052307,0.05518072843551636,0.039106398820877075,0.0248220544308424,0.04931562766432762,0.12115390598773956,0.024492133408784866,0.03769971802830696,0.2052355408668518,0.023671770468354225,0.0347142331302166,0.039020683616399765,0.05248682573437691
34,14,2.0320687029510736,1.0352070331573486,0.9817661046981812,1.0412954092025757,0.022738445550203323,0.06490907073020935,0.03365200385451317,0.028138233348727226,0.025927823036909103,0.01921810768544674,0.023208629339933395,0.040588803589344025,0.026820743456482887,0.056557074189186096,0.021827520802617073,0.06908518075942993,0.255306601524353,0.05421537160873413,0.049860090017318726,0.02755115181207657,0.05206575617194176,0.10764236003160477,0.026850448921322823,0.038423165678977966,0.22387780249118805,0.025783833116292953,0.034056197851896286,0.037586018443107605,0.054524559527635574
34,15,2.121239946037531,1.0351526737213135,0.9817618727684021,1.0434424877166748,0.02587985247373581,0.05950946360826492,0.02667406015098095,0.029653949663043022,0.02682812139391899,0.022169239819049835,0.021258875727653503,0.054121263325214386,0.026348019018769264,0.0518583282828331,0.024531424045562744,0.08466783165931702,0.23091073334217072,0.05140667408704758,0.04858522117137909,0.024519657716155052,0.07893579453229904,0.13976937532424927,0.0302180964499712,0.038420889526605606,0.273389995098114,0.02286711148917675,0.03230550140142441,0.03367271274328232,0.05066634714603424
34,16,2.186490270122886,1.035164713859558,0.9817461371421814,1.0426933765411377,0.022918440401554108,0.06378252804279327,0.03020908311009407,0.024703163653612137,0.026238739490509033,0.023345377296209335,0.021938050165772438,0.05819353833794594,0.021766958758234978,0.06627138704061508,0.02354826219379902,0.10802207887172699,0.28885313868522644,0.04832931235432625,0.043031059205532074,0.025789787992835045,0.10557156056165695,0.14540019631385803,0.028386835008859634,0.024537209421396255,0.22751808166503906,0.022962745279073715,0.0384628102183342,0.029741531237959862,0.055047549307346344
34,17,1.773812511190772,1.0351730585098267,0.9817421436309814,1.0426832437515259,0.02384682185947895,0.05017760023474693,0.03444031625986099,0.02685830369591713,0.0278201662003994,0.02480710670351982,0.021357927471399307,0.046537719666957855,0.024942349642515182,0.056734442710876465,0.019302254542708397,0.09452450275421143,0.03592773154377937,0.022415287792682648,0.03608220815658569,0.028058871626853943,0.03303837031126022,0.17009007930755615,0.04207461699843407,0.025031734257936478,0.17518194019794464,0.02338188886642456,0.033531662076711655,0.029525673016905785,0.056203246116638184
34,18,1.8521851118654014,1.0352106094360352,0.9817584156990051,1.042844533920288,0.02192828431725502,0.0767446905374527,0.027900921180844307,0.023963959887623787,0.022304147481918335,0.026649871841073036,0.022408442571759224,0.03690061718225479,0.022636670619249344,0.05590788647532463,0.024668192490935326,0.10869020223617554,0.029580118134617805,0.023114575073122978,0.036693818867206573,0.028334740549325943,0.03373820707201958,0.22745569050312042,0.04300711676478386,0.025247549638152122,0.1858932226896286,0.021132877096533775,0.03611036762595177,0.030326854437589645,0.04888337478041649
34,19,1.5801011011004449,1.0351992845535278,0.981701135635376,1.0433598756790161,0.025270186364650726,0.06283655762672424,0.0335906520485878,0.024842506274580956,0.022087369114160538,0.02541891112923622,0.020042045041918755,0.030896896496415138,0.02443159557878971,0.060276735574007034,0.02135208249092102,0.13024111092090607,0.029933350160717964,0.02176860347390175,0.05322130024433136,0.026674075052142143,0.03209908679127693,0.03223834186792374,0.03374377638101578,0.028003407642245293,0.09132864326238632,0.02188023366034031,0.03457600995898247,0.02949942648410797,0.051796138286590576
34,20,1.5768181744962932,1.0351474285125732,0.9817010760307312,1.0428493022918701,0.02294052578508854,0.061137329787015915,0.030682465061545372,0.029918236657977104,0.0238310769200325,0.02547234296798706,0.02259848080575466,0.03475087136030197,0.02369147166609764,0.045656654983758926,0.024092037230730057,0.12899094820022583,0.027136780321598053,0.02363523095846176,0.05237917974591255,0.02614687941968441,0.03278334066271782,0.031821757555007935,0.029709652066230774,0.026039933785796165,0.10096394270658493,0.021192163228988647,0.030109768733382225,0.03300999850034714,0.05618754401803017
34,21,1.5354113783687353,1.035147786140442,0.9817405939102173,1.0413955450057983,0.021987885236740112,0.06315486878156662,0.03335438668727875,0.026220910251140594,0.02288651093840599,0.02566845715045929,0.023377101868391037,0.03656626492738724,0.022823667153716087,0.04055565595626831,0.022312037646770477,0.07446242868900299,0.02970690093934536,0.021645857021212578,0.04575939103960991,0.025576144456863403,0.035683464258909225,0.0272999070584774,0.03428342565894127,0.02953658066689968,0.11673600226640701,0.023215675726532936,0.03125477209687233,0.028809353709220886,0.06087694317102432
34,22,1.5434903778135776,1.035139799118042,0.9816985130310059,1.0424280166625977,0.021471746265888214,0.052167098969221115,0.031216101720929146,0.02909724973142147,0.024374401196837425,0.023051712661981583,0.021276693791151047,0.03511781617999077,0.0237397663295269,0.06792081147432327,0.023310713469982147,0.059883810579776764,0.02835116721689701,0.023033665493130684,0.07456491142511368,0.02746444009244442,0.043282944709062576,0.03132600709795952,0.033789899200201035,0.025019081309437752,0.07306327670812607,0.023549174889922142,0.05171491950750351,0.026185322552919388,0.057664379477500916
34,23,1.54641728810966,1.0351399183273315,0.9817105531692505,1.0436657667160034,0.02261027693748474,0.05450258031487465,0.027235837653279305,0.02935359999537468,0.024015212431550026,0.02382972463965416,0.02223861962556839,0.038474977016448975,0.02575080841779709,0.04050444811582565,0.02138524129986763,0.0632786974310875,0.02914678119122982,0.022534942254424095,0.07881670445203781,0.02689422108232975,0.05000225827097893,0.0318085253238678,0.03002995252609253,0.02582610584795475,0.08508734405040741,0.02031721919775009,0.050419509410858154,0.025925783440470695,0.06432466953992844
34,24,1.5080614831298589,1.0351545810699463,0.9817425012588501,1.0442801713943481,0.021988442167639732,0.04716302081942558,0.03020506352186203,0.028560586273670197,0.02526981383562088,0.02559693530201912,0.023423366248607635,0.02862212061882019,0.024061566218733788,0.04392802342772484,0.020600246265530586,0.052495330572128296,0.029010958969593048,0.021490421146154404,0.08099105954170227,0.027468476444482803,0.04764885827898979,0.029993118718266487,0.03392978012561798,0.023674940690398216,0.069863460958004,0.023255718871951103,0.048964232206344604,0.02693510614335537,0.06068538501858711
35,0,48.79972664117813,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.7020697593688965,3.1175429821014404,2.553941011428833,2.8273556232452393,2.253227472305298,1.7824146747589111,1.445876121520996,4.5184760093688965,1.1329379081726074,1.33076810836792,0.7615087628364563,0.5572180151939392,1.4245314598083496,1.6983954906463623,1.8315011262893677,1.0550001859664917,1.492490530014038,1.2090013027191162,0.6062870025634766,2.0966663360595703,3.9737141132354736,1.0549242496490479,2.775031566619873,3.4950621128082275,1.4929828643798828
35,1,12.810749423131346,1.0550748109817505,0.9823848605155945,1.0286493301391602,0.03650202974677086,1.4797232151031494,0.024563880637288094,0.05213266611099243,0.08051292598247528,0.043619345873594284,0.03186619654297829,2.4400548934936523,0.06548906862735748,0.09175819158554077,1.5318100452423096,0.4072721600532532,0.4952392280101776,0.1365404725074768,0.022513527423143387,1.8454699516296387,1.2116001844406128,0.3167649507522583,0.03281516209244728,0.08927180618047714,0.4163818359375,1.0147157907485962,0.15050020813941956,0.0629815086722374,0.11742837727069855
35,2,6.782074992358685,1.037449598312378,0.9817714691162109,1.0464982986450195,0.04769374430179596,1.0761487483978271,0.02480333112180233,0.044768791645765305,0.06838555634021759,0.02463860623538494,0.056966181844472885,0.12333939969539642,0.09326254576444626,0.13009582459926605,0.9041173458099365,0.24162906408309937,0.7062399387359619,0.17088361084461212,0.06971212476491928,0.35339388251304626,0.04317156970500946,0.7338311672210693,0.059002745896577835,0.08309285342693329,0.4179728031158447,0.02361404523253441,0.15058162808418274,0.05532025918364525,0.46626535058021545
35,3,8.791890013962984,1.0356212854385376,0.9819488525390625,1.0509967803955078,0.08158419281244278,0.40661323070526123,0.023163652047514915,0.03292659670114517,0.08677265793085098,0.022434379905462265,0.18386946618556976,0.13537995517253876,0.0527251735329628,0.2004207819700241,0.42803600430488586,0.03083588369190693,0.5571516156196594,0.05994529649615288,0.12593881785869598,0.2675207555294037,0.07106781005859375,4.251761436462402,0.049042921513319016,0.09620252996683121,0.5116469860076904,0.023369405418634415,0.09855172038078308,0.03527098521590233,0.3459443747997284
35,4,5.162223731726408,1.0352424383163452,0.982024073600769,1.0452309846878052,0.03482373058795929,0.298092246055603,0.026608167216181755,0.02546122670173645,0.0500204935669899,0.026011619716882706,0.4375915229320526,0.15415126085281372,0.0910378098487854,0.15205834805965424,0.4257345497608185,0.35703662037849426,1.0428539514541626,0.10010316222906113,0.12396813929080963,0.10879739373922348,0.06080673262476921,0.19053715467453003,0.16986793279647827,0.02510427124798298,0.06851757317781448,0.024117600172758102,0.11105229705572128,0.028630487620830536,0.41673994064331055
35,5,5.128557866066695,1.035169243812561,0.9828476309776306,1.0443557500839233,0.03333809971809387,0.2846575379371643,0.023806408047676086,0.026233598589897156,0.05859111249446869,0.02188360132277012,0.43637678027153015,0.13405948877334595,0.07594781368970871,0.11384198814630508,0.2624845504760742,0.5035967826843262,0.9877562522888184,0.1380567103624344,0.1380772739648819,0.20675478875637054,0.07917645573616028,0.09213384985923767,0.2287871390581131,0.025188952684402466,0.10206964612007141,0.022289378568530083,0.09240448474884033,0.030583638697862625,0.3979870080947876
35,6,3.7361829217523335,1.0356203317642212,0.9823586344718933,1.0404372215270996,0.0332578644156456,0.501396656036377,0.030316324904561043,0.02903190441429615,0.06213027238845825,0.023417843505740166,0.37604624032974243,0.13176831603050232,0.19267089664936066,0.10862892121076584,0.14086183905601501,0.02840745635330677,0.11243176460266113,0.085037462413311,0.11337582767009735,0.07775987684726715,0.08340897411108017,0.07036104798316956,0.2373718023300171,0.025324400514364243,0.12882113456726074,0.022264545783400536,0.07868658006191254,0.03337828814983368,0.39834344387054443
35,7,4.478487561270595,1.0352367162704468,0.9816993474960327,1.0435863733291626,0.03077128902077675,0.7502376437187195,0.02588525041937828,0.022602912038564682,0.03326333686709404,0.021666059270501137,0.41727152466773987,0.1939588040113449,0.10329090803861618,0.3731127083301544,0.20279461145401,0.024203283712267876,0.1586569845676422,0.09873581677675247,0.11021120846271515,0.0654458999633789,0.0967613160610199,0.05575532093644142,0.33765578269958496,0.03075452893972397,0.15273155272006989,0.022386714816093445,0.09633060544729233,0.03035588003695011,0.4115431308746338
35,8,4.589644938707352,1.0352559089660645,0.9817765355110168,1.0418424606323242,0.03558927774429321,0.1722690910100937,0.02630922757089138,0.028517553582787514,0.03602832555770874,0.023924514651298523,0.3457315266132355,0.27578842639923096,0.14709624648094177,0.6429656744003296,0.17552372813224792,0.025442779064178467,0.15500840544700623,0.12235163152217865,0.1260758936405182,0.056083112955093384,0.0659283697605133,0.05964849516749382,0.3013615310192108,0.03355603665113449,0.191172793507576,0.0226394385099411,0.13304783403873444,0.03656302019953728,0.7392470240592957
35,9,4.683820540085435,1.0351414680480957,0.9817661643028259,1.0416167974472046,0.023657165467739105,0.4412687420845032,0.028803445398807526,0.026967791840434074,0.0259415190666914,0.021319260820746422,0.2676079273223877,0.19095253944396973,0.13329900801181793,0.7357867956161499,0.18105563521385193,0.022564269602298737,0.1815008521080017,0.16884727776050568,0.19400715827941895,0.06421388685703278,0.03889048099517822,0.07963638007640839,0.38276442885398865,0.03414246439933777,0.13509121537208557,0.02134851925075054,0.1341032087802887,0.030226873233914375,0.5081188082695007
35,10,4.339562321826816,1.0351535081863403,0.9817116856575012,1.0412489175796509,0.03233147785067558,0.27204659581184387,0.023760579526424408,0.02621845155954361,0.028501376509666443,0.023398159071803093,0.34050318598747253,0.1336689591407776,0.14082027971744537,0.23160815238952637,0.3262232542037964,0.026360513642430305,0.25834888219833374,0.18576690554618835,0.023829232901334763,0.06253570318222046,0.036166660487651825,0.1415412724018097,0.2587142288684845,0.028459560126066208,0.19747264683246613,0.02191816456615925,0.14669787883758545,0.02991296350955963,0.7311344146728516
35,11,3.4949780862778423,1.0352591276168823,0.9817495346069336,1.040092945098877,0.027934249490499496,0.06114612892270088,0.025462549179792404,0.023867301642894745,0.028120344504714012,0.024765189737081528,0.13423025608062744,0.22928781807422638,0.1439824253320694,0.3392506539821625,0.4139927327632904,0.028114179149270058,0.3404613137245178,0.17754460871219635,0.023903653025627136,0.023448653519153595,0.03581610694527626,0.14341889321804047,0.28079259395599365,0.02755126915872097,0.09705059975385666,0.022071463987231255,0.14831744134426117,0.02846081741154194,0.05456652119755745
35,12,3.3003399055451155,1.035215139389038,0.981808066368103,1.0377094745635986,0.026744144037365913,0.06009753420948982,0.024536335840821266,0.028261546045541763,0.02920135110616684,0.023499932140111923,0.13085614144802094,0.09256460517644882,0.18111471831798553,0.4986317455768585,0.0683925673365593,0.024323012679815292,0.4520840346813202,0.21157456934452057,0.023150291293859482,0.022153999656438828,0.031901586800813675,0.1346009522676468,0.24543900787830353,0.02627371810376644,0.09827806055545807,0.021397104486823082,0.13306590914726257,0.031194912269711494,0.07005558907985687
